epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681819657187,2023-04-18T14:07:37.187,3.274,0.847,-0.163,0.506,-0.001
1681819657196,2023-04-18T14:07:37.196,3.283,0.847,-0.163,0.506,-0.001
1681819657206,2023-04-18T14:07:37.206,3.293,0.847,-0.163,0.506,-0.001
1681819657217,2023-04-18T14:07:37.217,3.304,0.847,-0.163,0.506,-0.001
1681819657227,2023-04-18T14:07:37.227,3.314,0.847,-0.163,0.506,-0.001
1681819657237,2023-04-18T14:07:37.237,3.324,0.847,-0.163,0.506,-0.001
1681819657246,2023-04-18T14:07:37.246,3.333,0.847,-0.163,0.506,-0.001
1681819657256,2023-04-18T14:07:37.256,3.343,0.847,-0.163,0.506,-0.001
1681819657266,2023-04-18T14:07:37.266,3.353,0.847,-0.163,0.506,-0.001
1681819657277,2023-04-18T14:07:37.277,3.364,0.847,-0.163,0.506,-0.001
1681819657287,2023-04-18T14:07:37.287,3.374,0.847,-0.163,0.506,-0.001
1681819657296,2023-04-18T14:07:37.296,3.383,0.847,-0.162,0.506,-0.001
1681819657306,2023-04-18T14:07:37.306,3.393,0.847,-0.162,0.506,-0.001
1681819657316,2023-04-18T14:07:37.316,3.403,0.847,-0.162,0.506,-0.001
1681819657326,2023-04-18T14:07:37.326,3.413,0.847,-0.162,0.506,-0.001
1681819657337,2023-04-18T14:07:37.337,3.424,0.847,-0.162,0.506,-0.001
1681819657345,2023-04-18T14:07:37.345,3.432,0.847,-0.162,0.506,-0.001
1681819657356,2023-04-18T14:07:37.356,3.443,0.847,-0.162,0.506,-0.001
1681819657366,2023-04-18T14:07:37.366,3.453,0.847,-0.162,0.506,-0.001
1681819657376,2023-04-18T14:07:37.376,3.463,0.847,-0.162,0.506,-0.001
1681819657385,2023-04-18T14:07:37.385,3.472,0.847,-0.162,0.506,-0.001
1681819657395,2023-04-18T14:07:37.395,3.482,0.847,-0.162,0.506,-0.001
1681819657406,2023-04-18T14:07:37.406,3.493,0.847,-0.162,0.506,-0.001
1681819657416,2023-04-18T14:07:37.416,3.503,0.847,-0.162,0.506,-0.001
1681819657426,2023-04-18T14:07:37.426,3.513,0.847,-0.162,0.506,-0.001
1681819657435,2023-04-18T14:07:37.435,3.522,0.847,-0.162,0.506,-0.001
1681819657445,2023-04-18T14:07:37.445,3.532,0.847,-0.162,0.506,-0.001
1681819657455,2023-04-18T14:07:37.455,3.542,0.847,-0.162,0.506,-0.001
1681819657466,2023-04-18T14:07:37.466,3.553,0.847,-0.162,0.506,-0.001
1681819657476,2023-04-18T14:07:37.476,3.563,0.847,-0.162,0.506,-0.002
1681819657485,2023-04-18T14:07:37.485,3.572,0.847,-0.162,0.506,-0.002
1681819657495,2023-04-18T14:07:37.495,3.582,0.847,-0.162,0.506,-0.002
1681819657505,2023-04-18T14:07:37.505,3.592,0.847,-0.162,0.506,-0.002
1681819657515,2023-04-18T14:07:37.515,3.602,0.847,-0.162,0.506,-0.002
1681819657526,2023-04-18T14:07:37.526,3.613,0.847,-0.162,0.506,-0.002
1681819657536,2023-04-18T14:07:37.536,3.623,0.848,-0.162,0.505,-0.003
1681819657545,2023-04-18T14:07:37.545,3.632,0.848,-0.162,0.505,-0.003
1681819657555,2023-04-18T14:07:37.555,3.642,0.848,-0.162,0.505,-0.003
1681819657565,2023-04-18T14:07:37.565,3.652,0.848,-0.161,0.505,-0.003
1681819657575,2023-04-18T14:07:37.575,3.662,0.848,-0.161,0.505,-0.003
1681819657584,2023-04-18T14:07:37.584,3.671,0.848,-0.161,0.505,-0.003
1681819657594,2023-04-18T14:07:37.594,3.681,0.848,-0.161,0.505,-0.004
1681819657605,2023-04-18T14:07:37.605,3.692,0.848,-0.161,0.505,-0.004
1681819657615,2023-04-18T14:07:37.615,3.702,0.848,-0.161,0.505,-0.004
1681819657625,2023-04-18T14:07:37.625,3.712,0.848,-0.161,0.505,-0.004
1681819657634,2023-04-18T14:07:37.634,3.721,0.848,-0.161,0.505,-0.004
1681819657644,2023-04-18T14:07:37.644,3.731,0.848,-0.161,0.505,-0.004
1681819657655,2023-04-18T14:07:37.655,3.742,0.848,-0.161,0.505,-0.005
1681819657665,2023-04-18T14:07:37.665,3.752,0.848,-0.161,0.505,-0.005
1681819657674,2023-04-18T14:07:37.674,3.761,0.848,-0.161,0.505,-0.005
1681819657684,2023-04-18T14:07:37.684,3.771,0.848,-0.161,0.505,-0.005
1681819657694,2023-04-18T14:07:37.694,3.781,0.848,-0.161,0.504,-0.005
1681819657704,2023-04-18T14:07:37.704,3.791,0.848,-0.161,0.504,-0.006
1681819657715,2023-04-18T14:07:37.715,3.802,0.848,-0.161,0.504,-0.006
1681819657723,2023-04-18T14:07:37.723,3.810,0.848,-0.161,0.504,-0.006
1681819657734,2023-04-18T14:07:37.734,3.821,0.848,-0.161,0.504,-0.006
1681819657744,2023-04-18T14:07:37.744,3.831,0.848,-0.161,0.504,-0.006
1681819657754,2023-04-18T14:07:37.754,3.841,0.848,-0.161,0.504,-0.007
1681819657764,2023-04-18T14:07:37.764,3.851,0.848,-0.161,0.504,-0.007
1681819657775,2023-04-18T14:07:37.775,3.862,0.848,-0.161,0.504,-0.007
1681819657783,2023-04-18T14:07:37.783,3.870,0.848,-0.161,0.504,-0.007
1681819657794,2023-04-18T14:07:37.794,3.881,0.848,-0.161,0.504,-0.007
1681819657804,2023-04-18T14:07:37.804,3.891,0.848,-0.161,0.504,-0.007
1681819657814,2023-04-18T14:07:37.814,3.901,0.849,-0.161,0.504,-0.007
1681819657823,2023-04-18T14:07:37.823,3.910,0.849,-0.161,0.504,-0.008
1681819657833,2023-04-18T14:07:37.833,3.920,0.849,-0.161,0.504,-0.008
1681819657844,2023-04-18T14:07:37.844,3.931,0.849,-0.161,0.503,-0.008
1681819657854,2023-04-18T14:07:37.854,3.941,0.849,-0.161,0.503,-0.008
1681819657864,2023-04-18T14:07:37.864,3.951,0.849,-0.161,0.503,-0.008
1681819657873,2023-04-18T14:07:37.873,3.960,0.849,-0.161,0.503,-0.009
1681819657883,2023-04-18T14:07:37.883,3.970,0.849,-0.161,0.503,-0.009
1681819657893,2023-04-18T14:07:37.893,3.980,0.849,-0.161,0.503,-0.009
1681819657904,2023-04-18T14:07:37.904,3.991,0.849,-0.161,0.503,-0.009
1681819657914,2023-04-18T14:07:37.914,4.001,0.849,-0.161,0.503,-0.009
1681819657923,2023-04-18T14:07:37.923,4.010,0.849,-0.161,0.503,-0.010
1681819657933,2023-04-18T14:07:37.933,4.020,0.849,-0.161,0.503,-0.010
1681819657943,2023-04-18T14:07:37.943,4.030,0.849,-0.161,0.503,-0.010
1681819657953,2023-04-18T14:07:37.953,4.040,0.849,-0.161,0.503,-0.010
1681819657962,2023-04-18T14:07:37.962,4.049,0.849,-0.162,0.503,-0.010
1681819657972,2023-04-18T14:07:37.972,4.059,0.849,-0.162,0.503,-0.010
1681819657983,2023-04-18T14:07:37.983,4.070,0.849,-0.162,0.503,-0.011
1681819657993,2023-04-18T14:07:37.993,4.080,0.849,-0.162,0.503,-0.011
1681819658003,2023-04-18T14:07:38.003,4.090,0.849,-0.162,0.502,-0.011
1681819658013,2023-04-18T14:07:38.013,4.100,0.849,-0.162,0.502,-0.011
1681819658022,2023-04-18T14:07:38.022,4.109,0.849,-0.162,0.502,-0.011
1681819658032,2023-04-18T14:07:38.032,4.119,0.849,-0.163,0.502,-0.011
1681819658043,2023-04-18T14:07:38.043,4.130,0.849,-0.163,0.503,-0.011
1681819658053,2023-04-18T14:07:38.053,4.140,0.849,-0.163,0.503,-0.011
1681819658062,2023-04-18T14:07:38.062,4.149,0.849,-0.162,0.503,-0.011
1681819658072,2023-04-18T14:07:38.072,4.159,0.849,-0.162,0.503,-0.011
1681819658082,2023-04-18T14:07:38.082,4.169,0.849,-0.162,0.503,-0.011
1681819658093,2023-04-18T14:07:38.093,4.180,0.849,-0.162,0.503,-0.011
1681819658103,2023-04-18T14:07:38.103,4.190,0.849,-0.161,0.502,-0.010
1681819658112,2023-04-18T14:07:38.112,4.199,0.850,-0.161,0.502,-0.010
1681819658122,2023-04-18T14:07:38.122,4.209,0.850,-0.161,0.502,-0.010
1681819658132,2023-04-18T14:07:38.132,4.219,0.850,-0.161,0.502,-0.009
1681819658142,2023-04-18T14:07:38.142,4.229,0.850,-0.161,0.501,-0.009
1681819658153,2023-04-18T14:07:38.153,4.240,0.850,-0.161,0.501,-0.008
1681819658161,2023-04-18T14:07:38.161,4.248,0.850,-0.161,0.501,-0.008
1681819658172,2023-04-18T14:07:38.172,4.259,0.850,-0.161,0.501,-0.008
1681819658182,2023-04-18T14:07:38.182,4.269,0.851,-0.161,0.501,-0.007
1681819658192,2023-04-18T14:07:38.192,4.279,0.851,-0.161,0.500,-0.007
1681819658202,2023-04-18T14:07:38.202,4.289,0.851,-0.161,0.500,-0.007
1681819658211,2023-04-18T14:07:38.211,4.298,0.851,-0.161,0.500,-0.007
1681819658221,2023-04-18T14:07:38.221,4.308,0.851,-0.161,0.500,-0.006
1681819658232,2023-04-18T14:07:38.232,4.319,0.851,-0.162,0.499,-0.006
1681819658242,2023-04-18T14:07:38.242,4.329,0.851,-0.162,0.499,-0.006
1681819658251,2023-04-18T14:07:38.251,4.338,0.851,-0.163,0.498,-0.006
1681819658262,2023-04-18T14:07:38.262,4.349,0.852,-0.163,0.498,-0.005
1681819658271,2023-04-18T14:07:38.271,4.358,0.852,-0.164,0.498,-0.005
1681819658282,2023-04-18T14:07:38.282,4.369,0.852,-0.164,0.497,-0.005
1681819658292,2023-04-18T14:07:38.292,4.379,0.852,-0.165,0.496,-0.005
1681819658302,2023-04-18T14:07:38.302,4.389,0.853,-0.166,0.496,-0.005
1681819658311,2023-04-18T14:07:38.311,4.398,0.853,-0.166,0.495,-0.004
1681819658321,2023-04-18T14:07:38.321,4.408,0.853,-0.167,0.494,-0.004
1681819658331,2023-04-18T14:07:38.331,4.418,0.854,-0.167,0.493,-0.004
1681819658342,2023-04-18T14:07:38.342,4.429,0.854,-0.167,0.493,-0.004
1681819658350,2023-04-18T14:07:38.350,4.437,0.854,-0.167,0.492,-0.004
1681819658361,2023-04-18T14:07:38.361,4.448,0.855,-0.168,0.491,-0.004
1681819658371,2023-04-18T14:07:38.371,4.458,0.855,-0.168,0.491,-0.004
1681819658381,2023-04-18T14:07:38.381,4.468,0.855,-0.168,0.491,-0.004
1681819658391,2023-04-18T14:07:38.391,4.478,0.855,-0.168,0.491,-0.004
1681819658400,2023-04-18T14:07:38.400,4.487,0.855,-0.168,0.490,-0.004
1681819658410,2023-04-18T14:07:38.410,4.497,0.855,-0.169,0.490,-0.004
1681819658421,2023-04-18T14:07:38.421,4.508,0.855,-0.170,0.490,-0.004
1681819658431,2023-04-18T14:07:38.431,4.518,0.855,-0.170,0.489,-0.004
1681819658441,2023-04-18T14:07:38.441,4.528,0.855,-0.172,0.489,-0.004
1681819658450,2023-04-18T14:07:38.450,4.537,0.856,-0.173,0.488,-0.003
1681819658460,2023-04-18T14:07:38.460,4.547,0.856,-0.174,0.487,-0.003
1681819658470,2023-04-18T14:07:38.470,4.557,0.856,-0.175,0.486,-0.003
1681819658481,2023-04-18T14:07:38.481,4.568,0.856,-0.176,0.485,-0.002
1681819658491,2023-04-18T14:07:38.491,4.578,0.857,-0.177,0.485,-0.002
1681819658501,2023-04-18T14:07:38.501,4.588,0.857,-0.177,0.484,-0.002
1681819658510,2023-04-18T14:07:38.510,4.597,0.858,-0.178,0.483,-0.002
1681819658520,2023-04-18T14:07:38.520,4.607,0.858,-0.178,0.481,-0.001
1681819658531,2023-04-18T14:07:38.531,4.618,0.859,-0.179,0.479,-0.001
1681819658541,2023-04-18T14:07:38.541,4.628,0.860,-0.180,0.477,-0.000
1681819658550,2023-04-18T14:07:38.550,4.637,0.862,-0.181,0.474,0.001
1681819658560,2023-04-18T14:07:38.560,4.647,0.864,-0.182,0.470,0.002
1681819658570,2023-04-18T14:07:38.570,4.657,0.866,-0.183,0.466,0.004
1681819658580,2023-04-18T14:07:38.580,4.667,0.868,-0.183,0.462,0.005
1681819658589,2023-04-18T14:07:38.589,4.676,0.870,-0.184,0.457,0.007
1681819658599,2023-04-18T14:07:38.599,4.686,0.871,-0.185,0.455,0.008
1681819658610,2023-04-18T14:07:38.610,4.697,0.872,-0.186,0.453,0.008
1681819658620,2023-04-18T14:07:38.620,4.707,0.873,-0.186,0.451,0.009
1681819658630,2023-04-18T14:07:38.630,4.717,0.874,-0.187,0.448,0.010
1681819658639,2023-04-18T14:07:38.639,4.726,0.875,-0.187,0.446,0.010
1681819658649,2023-04-18T14:07:38.649,4.736,0.876,-0.188,0.445,0.011
1681819658659,2023-04-18T14:07:38.659,4.746,0.875,-0.190,0.445,0.011
1681819658670,2023-04-18T14:07:38.670,4.757,0.874,-0.190,0.447,0.012
1681819658680,2023-04-18T14:07:38.680,4.767,0.874,-0.190,0.448,0.012
1681819658689,2023-04-18T14:07:38.689,4.776,0.874,-0.191,0.446,0.014
1681819658699,2023-04-18T14:07:38.699,4.786,0.875,-0.192,0.444,0.015
1681819658709,2023-04-18T14:07:38.709,4.796,0.876,-0.192,0.442,0.017
1681819658719,2023-04-18T14:07:38.719,4.806,0.876,-0.193,0.441,0.018
1681819658730,2023-04-18T14:07:38.730,4.817,0.876,-0.193,0.441,0.019
1681819658740,2023-04-18T14:07:38.740,4.827,0.877,-0.192,0.440,0.020
1681819658749,2023-04-18T14:07:38.749,4.836,0.877,-0.191,0.440,0.022
1681819658759,2023-04-18T14:07:38.759,4.846,0.878,-0.190,0.440,0.023
1681819658769,2023-04-18T14:07:38.769,4.856,0.878,-0.188,0.440,0.024
1681819658780,2023-04-18T14:07:38.780,4.867,0.878,-0.187,0.440,0.025
1681819658788,2023-04-18T14:07:38.788,4.875,0.878,-0.185,0.441,0.026
1681819658799,2023-04-18T14:07:38.799,4.886,0.878,-0.184,0.441,0.027
1681819658809,2023-04-18T14:07:38.809,4.896,0.878,-0.183,0.442,0.028
1681819658819,2023-04-18T14:07:38.819,4.906,0.877,-0.183,0.444,0.030
1681819658829,2023-04-18T14:07:38.829,4.916,0.875,-0.183,0.446,0.032
1681819658838,2023-04-18T14:07:38.838,4.925,0.874,-0.184,0.448,0.034
1681819658848,2023-04-18T14:07:38.848,4.935,0.873,-0.185,0.449,0.036
1681819658859,2023-04-18T14:07:38.859,4.946,0.873,-0.186,0.450,0.038
1681819658869,2023-04-18T14:07:38.869,4.956,0.872,-0.186,0.451,0.040
1681819658878,2023-04-18T14:07:38.878,4.965,0.871,-0.186,0.452,0.042
1681819658888,2023-04-18T14:07:38.888,4.975,0.870,-0.188,0.453,0.045
1681819658898,2023-04-18T14:07:38.898,4.985,0.870,-0.189,0.453,0.047
1681819658908,2023-04-18T14:07:38.908,4.995,0.870,-0.190,0.452,0.050
1681819658919,2023-04-18T14:07:38.919,5.006,0.870,-0.192,0.452,0.052
1681819658928,2023-04-18T14:07:38.928,5.015,0.870,-0.193,0.451,0.055
1681819658938,2023-04-18T14:07:38.938,5.025,0.869,-0.195,0.451,0.056
1681819658948,2023-04-18T14:07:38.948,5.035,0.869,-0.196,0.450,0.058
1681819658958,2023-04-18T14:07:38.958,5.045,0.869,-0.197,0.450,0.059
1681819658969,2023-04-18T14:07:38.969,5.056,0.869,-0.198,0.450,0.060
1681819658977,2023-04-18T14:07:38.977,5.064,0.868,-0.200,0.450,0.061
1681819658988,2023-04-18T14:07:38.988,5.075,0.868,-0.201,0.449,0.061
1681819658998,2023-04-18T14:07:38.998,5.085,0.868,-0.202,0.449,0.061
1681819659008,2023-04-18T14:07:39.008,5.095,0.868,-0.202,0.449,0.060
1681819659018,2023-04-18T14:07:39.018,5.105,0.868,-0.203,0.450,0.060
1681819659027,2023-04-18T14:07:39.027,5.114,0.868,-0.203,0.450,0.059
1681819659037,2023-04-18T14:07:39.037,5.124,0.868,-0.202,0.451,0.058
1681819659048,2023-04-18T14:07:39.048,5.135,0.868,-0.202,0.451,0.058
1681819659058,2023-04-18T14:07:39.058,5.145,0.868,-0.202,0.451,0.057
1681819659068,2023-04-18T14:07:39.068,5.155,0.867,-0.201,0.451,0.057
1681819659077,2023-04-18T14:07:39.077,5.164,0.868,-0.201,0.451,0.058
1681819659087,2023-04-18T14:07:39.087,5.174,0.868,-0.200,0.451,0.058
1681819659097,2023-04-18T14:07:39.097,5.184,0.868,-0.199,0.451,0.059
1681819659108,2023-04-18T14:07:39.108,5.195,0.868,-0.199,0.451,0.059
1681819659116,2023-04-18T14:07:39.116,5.203,0.868,-0.199,0.451,0.060
1681819659127,2023-04-18T14:07:39.127,5.214,0.868,-0.199,0.451,0.061
1681819659137,2023-04-18T14:07:39.137,5.224,0.868,-0.199,0.451,0.061
1681819659147,2023-04-18T14:07:39.147,5.234,0.868,-0.199,0.451,0.061
1681819659157,2023-04-18T14:07:39.157,5.244,0.868,-0.199,0.451,0.062
1681819659166,2023-04-18T14:07:39.166,5.253,0.867,-0.199,0.452,0.062
1681819659177,2023-04-18T14:07:39.177,5.264,0.867,-0.200,0.452,0.063
1681819659187,2023-04-18T14:07:39.187,5.274,0.867,-0.200,0.451,0.063
1681819659197,2023-04-18T14:07:39.197,5.284,0.867,-0.201,0.451,0.064
1681819659207,2023-04-18T14:07:39.207,5.294,0.867,-0.202,0.451,0.065
1681819659216,2023-04-18T14:07:39.216,5.303,0.867,-0.204,0.450,0.065
1681819659228,2023-04-18T14:07:39.228,5.315,0.867,-0.205,0.449,0.066
1681819659237,2023-04-18T14:07:39.237,5.324,0.867,-0.206,0.449,0.066
1681819659247,2023-04-18T14:07:39.247,5.334,0.867,-0.207,0.447,0.067
1681819659257,2023-04-18T14:07:39.257,5.344,0.868,-0.207,0.446,0.067
1681819659266,2023-04-18T14:07:39.266,5.353,0.869,-0.207,0.445,0.067
1681819659276,2023-04-18T14:07:39.276,5.363,0.870,-0.207,0.443,0.067
1681819659286,2023-04-18T14:07:39.286,5.373,0.870,-0.207,0.442,0.067
1681819659297,2023-04-18T14:07:39.297,5.384,0.871,-0.206,0.441,0.068
1681819659307,2023-04-18T14:07:39.307,5.394,0.871,-0.206,0.441,0.068
1681819659316,2023-04-18T14:07:39.316,5.403,0.871,-0.206,0.442,0.068
1681819659326,2023-04-18T14:07:39.326,5.413,0.870,-0.206,0.442,0.068
1681819659336,2023-04-18T14:07:39.336,5.423,0.870,-0.206,0.442,0.069
1681819659346,2023-04-18T14:07:39.346,5.433,0.870,-0.206,0.441,0.070
1681819659357,2023-04-18T14:07:39.357,5.444,0.871,-0.207,0.441,0.071
1681819659365,2023-04-18T14:07:39.365,5.452,0.870,-0.207,0.441,0.071
1681819659376,2023-04-18T14:07:39.376,5.463,0.870,-0.208,0.441,0.072
1681819659386,2023-04-18T14:07:39.386,5.473,0.870,-0.209,0.441,0.072
1681819659396,2023-04-18T14:07:39.396,5.483,0.870,-0.211,0.441,0.072
1681819659407,2023-04-18T14:07:39.407,5.494,0.869,-0.213,0.441,0.072
1681819659415,2023-04-18T14:07:39.415,5.502,0.868,-0.214,0.441,0.071
1681819659426,2023-04-18T14:07:39.426,5.513,0.868,-0.216,0.442,0.070
1681819659436,2023-04-18T14:07:39.436,5.523,0.867,-0.218,0.443,0.070
1681819659446,2023-04-18T14:07:39.446,5.533,0.866,-0.220,0.443,0.069
1681819659455,2023-04-18T14:07:39.455,5.542,0.866,-0.222,0.444,0.068
1681819659467,2023-04-18T14:07:39.467,5.554,0.865,-0.224,0.444,0.067
1681819659475,2023-04-18T14:07:39.475,5.562,0.864,-0.228,0.445,0.067
1681819659486,2023-04-18T14:07:39.486,5.573,0.862,-0.231,0.446,0.066
1681819659496,2023-04-18T14:07:39.496,5.583,0.861,-0.233,0.448,0.064
1681819659505,2023-04-18T14:07:39.505,5.592,0.860,-0.235,0.449,0.063
1681819659515,2023-04-18T14:07:39.515,5.602,0.859,-0.237,0.450,0.061
1681819659525,2023-04-18T14:07:39.525,5.612,0.858,-0.239,0.451,0.061
1681819659535,2023-04-18T14:07:39.535,5.622,0.857,-0.240,0.452,0.060
1681819659546,2023-04-18T14:07:39.546,5.633,0.856,-0.242,0.453,0.059
1681819659554,2023-04-18T14:07:39.554,5.641,0.855,-0.244,0.454,0.058
1681819659565,2023-04-18T14:07:39.565,5.652,0.854,-0.246,0.455,0.057
1681819659575,2023-04-18T14:07:39.575,5.662,0.853,-0.247,0.457,0.056
1681819659585,2023-04-18T14:07:39.585,5.672,0.851,-0.248,0.459,0.055
1681819659595,2023-04-18T14:07:39.595,5.682,0.850,-0.249,0.461,0.054
1681819659604,2023-04-18T14:07:39.604,5.691,0.848,-0.250,0.464,0.054
1681819659615,2023-04-18T14:07:39.615,5.702,0.847,-0.250,0.467,0.052
1681819659625,2023-04-18T14:07:39.625,5.712,0.847,-0.248,0.467,0.052
1681819659635,2023-04-18T14:07:39.635,5.722,0.847,-0.247,0.468,0.051
1681819659645,2023-04-18T14:07:39.645,5.732,0.846,-0.248,0.470,0.051
1681819659654,2023-04-18T14:07:39.654,5.741,0.845,-0.249,0.471,0.051
1681819659664,2023-04-18T14:07:39.664,5.751,0.844,-0.250,0.472,0.051
1681819659675,2023-04-18T14:07:39.675,5.762,0.843,-0.251,0.473,0.051
1681819659685,2023-04-18T14:07:39.685,5.772,0.842,-0.251,0.474,0.051
1681819659694,2023-04-18T14:07:39.694,5.781,0.842,-0.252,0.475,0.051
1681819659704,2023-04-18T14:07:39.704,5.791,0.841,-0.253,0.475,0.050
1681819659714,2023-04-18T14:07:39.714,5.801,0.841,-0.254,0.476,0.050
1681819659724,2023-04-18T14:07:39.724,5.811,0.840,-0.254,0.477,0.049
1681819659735,2023-04-18T14:07:39.735,5.822,0.840,-0.254,0.478,0.048
1681819659743,2023-04-18T14:07:39.743,5.830,0.840,-0.254,0.478,0.046
1681819659754,2023-04-18T14:07:39.754,5.841,0.840,-0.253,0.477,0.044
1681819659764,2023-04-18T14:07:39.764,5.851,0.839,-0.253,0.480,0.041
1681819659774,2023-04-18T14:07:39.774,5.861,0.836,-0.252,0.486,0.036
1681819659784,2023-04-18T14:07:39.784,5.871,0.834,-0.251,0.490,0.031
1681819659795,2023-04-18T14:07:39.795,5.882,0.834,-0.250,0.491,0.027
1681819659803,2023-04-18T14:07:39.803,5.890,0.835,-0.249,0.491,0.022
1681819659814,2023-04-18T14:07:39.814,5.901,0.834,-0.246,0.494,0.015
1681819659824,2023-04-18T14:07:39.824,5.911,0.832,-0.240,0.501,0.005
1681819659834,2023-04-18T14:07:39.834,5.921,0.830,-0.234,0.507,-0.006
1681819659843,2023-04-18T14:07:39.843,5.930,0.828,-0.228,0.513,-0.015
1681819659853,2023-04-18T14:07:39.853,5.940,0.825,-0.221,0.519,-0.022
1681819659864,2023-04-18T14:07:39.864,5.951,0.822,-0.215,0.527,-0.028
1681819659874,2023-04-18T14:07:39.874,5.961,0.819,-0.207,0.534,-0.034
1681819659884,2023-04-18T14:07:39.884,5.971,0.816,-0.197,0.542,-0.040
1681819659893,2023-04-18T14:07:39.893,5.980,0.809,-0.190,0.554,-0.048
1681819659903,2023-04-18T14:07:39.903,5.990,0.800,-0.181,0.569,-0.060
1681819659913,2023-04-18T14:07:39.913,6.000,0.794,-0.166,0.580,-0.077
1681819659924,2023-04-18T14:07:39.924,6.011,0.791,-0.157,0.584,-0.089
1681819659934,2023-04-18T14:07:39.934,6.021,0.787,-0.152,0.589,-0.101
1681819659943,2023-04-18T14:07:39.943,6.030,0.782,-0.147,0.595,-0.112
1681819659953,2023-04-18T14:07:39.953,6.040,0.777,-0.143,0.601,-0.122
1681819659963,2023-04-18T14:07:39.963,6.050,0.768,-0.139,0.611,-0.133
1681819659973,2023-04-18T14:07:39.973,6.060,0.755,-0.133,0.626,-0.144
1681819659982,2023-04-18T14:07:39.982,6.069,0.744,-0.129,0.637,-0.154
1681819659992,2023-04-18T14:07:39.992,6.079,0.736,-0.128,0.645,-0.162
1681819660003,2023-04-18T14:07:40.003,6.090,0.726,-0.127,0.654,-0.169
1681819660013,2023-04-18T14:07:40.013,6.100,0.714,-0.126,0.665,-0.178
1681819660023,2023-04-18T14:07:40.023,6.110,0.703,-0.127,0.674,-0.186
1681819660033,2023-04-18T14:07:40.033,6.120,0.696,-0.131,0.680,-0.192
1681819660042,2023-04-18T14:07:40.042,6.129,0.689,-0.136,0.684,-0.198
1681819660053,2023-04-18T14:07:40.053,6.140,0.681,-0.142,0.689,-0.204
1681819660063,2023-04-18T14:07:40.063,6.150,0.673,-0.146,0.694,-0.211
1681819660073,2023-04-18T14:07:40.073,6.160,0.666,-0.149,0.698,-0.217
1681819660082,2023-04-18T14:07:40.082,6.169,0.660,-0.154,0.701,-0.222
1681819660092,2023-04-18T14:07:40.092,6.179,0.655,-0.159,0.703,-0.225
1681819660102,2023-04-18T14:07:40.102,6.189,0.653,-0.165,0.703,-0.228
1681819660113,2023-04-18T14:07:40.113,6.200,0.652,-0.171,0.702,-0.230
1681819660123,2023-04-18T14:07:40.123,6.210,0.652,-0.177,0.699,-0.233
1681819660132,2023-04-18T14:07:40.132,6.219,0.654,-0.182,0.696,-0.235
1681819660142,2023-04-18T14:07:40.142,6.229,0.654,-0.185,0.693,-0.240
1681819660152,2023-04-18T14:07:40.152,6.239,0.654,-0.186,0.691,-0.245
1681819660162,2023-04-18T14:07:40.162,6.249,0.657,-0.187,0.687,-0.248
1681819660173,2023-04-18T14:07:40.173,6.260,0.658,-0.185,0.685,-0.251
1681819660181,2023-04-18T14:07:40.181,6.268,0.660,-0.184,0.683,-0.252
1681819660192,2023-04-18T14:07:40.192,6.279,0.664,-0.184,0.680,-0.250
1681819660202,2023-04-18T14:07:40.202,6.289,0.670,-0.186,0.675,-0.246
1681819660212,2023-04-18T14:07:40.212,6.299,0.676,-0.189,0.670,-0.242
1681819660222,2023-04-18T14:07:40.222,6.309,0.679,-0.192,0.668,-0.237
1681819660231,2023-04-18T14:07:40.231,6.318,0.683,-0.194,0.665,-0.232
1681819660241,2023-04-18T14:07:40.241,6.328,0.689,-0.194,0.661,-0.225
1681819660252,2023-04-18T14:07:40.252,6.339,0.698,-0.195,0.655,-0.215
1681819660262,2023-04-18T14:07:40.262,6.349,0.703,-0.196,0.652,-0.203
1681819660272,2023-04-18T14:07:40.272,6.359,0.710,-0.198,0.649,-0.187
1681819660281,2023-04-18T14:07:40.281,6.368,0.721,-0.203,0.641,-0.167
1681819660291,2023-04-18T14:07:40.291,6.378,0.734,-0.211,0.628,-0.147
1681819660302,2023-04-18T14:07:40.302,6.389,0.743,-0.208,0.622,-0.135
1681819660312,2023-04-18T14:07:40.312,6.399,0.741,-0.195,0.628,-0.136
1681819660321,2023-04-18T14:07:40.321,6.408,0.739,-0.181,0.633,-0.142
1681819660331,2023-04-18T14:07:40.331,6.418,0.745,-0.179,0.627,-0.142
1681819660341,2023-04-18T14:07:40.341,6.428,0.765,-0.179,0.604,-0.136
1681819660351,2023-04-18T14:07:40.351,6.438,0.778,-0.178,0.589,-0.127
1681819660362,2023-04-18T14:07:40.362,6.449,0.785,-0.178,0.582,-0.115
1681819660370,2023-04-18T14:07:40.370,6.457,0.791,-0.185,0.575,-0.100
1681819660381,2023-04-18T14:07:40.381,6.468,0.794,-0.199,0.568,-0.085
1681819660391,2023-04-18T14:07:40.391,6.478,0.796,-0.213,0.561,-0.076
1681819660401,2023-04-18T14:07:40.401,6.488,0.802,-0.217,0.552,-0.070
1681819660411,2023-04-18T14:07:40.411,6.498,0.810,-0.218,0.540,-0.066
1681819660420,2023-04-18T14:07:40.420,6.507,0.820,-0.220,0.524,-0.059
1681819660430,2023-04-18T14:07:40.430,6.517,0.833,-0.225,0.504,-0.052
